,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,4633,0.8284178340870426,1.2824882427001367,0.738121986258434,0.8428570055363135,0.7235965532102686,1.291331691711349,9.999999999999999e-05,0.001,-0.8777034158188981,14.838029203879433
1,9267,0.8227486173383519,1.2501956242424235,0.7411533610889179,0.8236607588828392,0.7331022067290573,1.246922145514274,9.999999999999999e-05,0.001,-0.8521320362849789,14.557761250662493
2,13900,0.819439683761745,1.248564666765828,0.7387490389585275,0.8202388556481716,0.7346586834834491,1.2396504280892482,9.999999999999999e-05,0.001,-0.8405327573014765,14.497849956816534
3,18534,0.8066435881448764,1.2088006038833032,0.7473388276898083,0.8180031923301321,0.7381820906961513,1.2231893909733547,0.01,0.01,-0.8392165025763987,14.41509333253653
4,23167,0.8041522161190454,1.199609215837638,0.7485041649063211,0.8160906524166598,0.7398483183113678,1.2154049275373018,0.01,0.01,-0.8331441990899554,14.401146364207179
5,27801,0.8040600310403571,1.203698651829901,0.747218773926952,0.8125608712932679,0.7409098609742505,1.2104454970431988,0.01,0.01,-0.8303489781239181,14.316379008120405
