,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,4633,8.779640472814613,129.49235114608368,0.6728432856069266,9.765162450260249,0.6151045009190094,160.0428564174664,0.001,0.001,-9.682680263687567,8.691881758921104
1,9267,7.723957974814026,102.94111427978862,0.7456888331903331,9.384713984209084,0.6401967270060027,149.60929316088425,0.01,0.01,-9.259509810168819,8.35482903612847
2,13900,7.8316127088837195,106.0651417215381,0.7385546330313101,9.22542755473053,0.6525650386487372,144.46644288310503,0.01,0.01,-9.05249438846172,8.208455909117465
3,18534,7.869361515949548,107.71481615571462,0.733649095269795,9.081596756505403,0.6619962515480797,140.54486350507645,0.01,0.01,-8.918696430923907,8.063726663954926
4,23167,7.922978430849513,109.16611693303365,0.7283319043194034,9.026661597823592,0.666233638744903,138.7829214913464,0.01,0.01,-8.828558643521262,8.019891029998172
5,27801,7.958588798165626,110.38558363438304,0.7267223257387956,8.941037536785064,0.6714971708562305,136.59429960318903,0.01,0.01,-8.773123285028692,7.947021859850187
