,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,4633,0.7575788317797983,1.0698389798608774,0.775607323448198,0.8539789963062704,0.7250605785411631,1.3121992796783428,0.001,0.001,-0.882630615143255,15.390110936685492
1,9267,0.7471842642368862,1.0496628758620519,0.7750199535903074,0.8214680249305809,0.7406343456373367,1.2378705935370693,0.001,0.001,-0.8296835963029162,14.712848441799453
2,13900,0.750681266739055,1.051522763797343,0.774369027982528,0.8121721919350543,0.7442740431679628,1.2204994633710389,0.001,0.001,-0.8162063257802579,14.456957529781613
3,18534,0.7541737631782932,1.0647416858707517,0.7727989326486477,0.8044740935629296,0.7476625850686345,1.2043270199373968,0.001,0.001,-0.8091716676225188,14.395428827934703
4,23167,0.7547618208107442,1.070941578247635,0.7738321250267156,0.7975456342036323,0.7510874840314161,1.1879810556952115,0.001,0.001,-0.8043807331075292,14.21678464027854
5,27801,0.7063308198494562,0.943482464519535,0.8013385675234652,0.7864181609464432,0.7564666252829138,1.1623081084035842,0.0001,0.001,-0.7960880422228277,14.045600594857088
