,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,4633,8.888402552061217,135.80135442651093,0.6701013543613801,9.487764545410709,0.6224778285589163,150.1801340442949,0.001,0.001,-9.76860225566051,8.59874731387224
1,9267,7.835236684460223,105.77104625264755,0.7428002312584296,9.044501971506515,0.655730485667998,136.9520672451766,0.01,0.01,-9.356663062666186,8.182144318316944
2,13900,7.8594616418525085,107.17050505705424,0.7369602749598518,8.893974342682494,0.6648991980762609,133.30470938741058,0.01,0.01,-9.042045140644026,8.036566374466348
3,18534,7.925916684803923,108.98967095960803,0.7317532944235976,8.795811141977605,0.6693670557945971,131.52737411602962,0.01,0.01,-8.948658127869905,7.950004253070923
4,23167,7.937676319887564,109.80805514816815,0.7297955983446269,8.739647510939792,0.6743544105117565,129.54338044198832,0.01,0.01,-8.856187040083103,7.894016937847857
5,27801,7.98986399703624,111.48764199549748,0.7256488840867996,8.677547112908941,0.6783174215111074,127.96687562154383,0.01,0.01,-8.814274400884717,7.8364275330582736
