,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,4633,5.831294149833729,63.14827446809698,0.8455031423541584,6.532488254634572,0.7975446754774562,81.0475223249868,0.001,0.001,-6.775258918131096,5.848982560573655
1,9267,5.943899048788193,65.57328315113188,0.8396907279863552,6.290387124452191,0.8177928991230787,72.94169274589275,0.001,0.001,-6.572414129592124,5.6371851223196145
2,13900,5.9923287201171265,66.30950159593803,0.8354212862860115,6.235058853932778,0.8206183296053455,71.81060794666975,0.001,0.001,-6.509965458861747,5.579232016059464
3,18534,6.01780453360539,67.0116704724289,0.8355236204256429,6.178774892334108,0.8230074378468011,70.85419297466133,0.001,0.001,-6.443113926150015,5.524209894277232
4,23167,6.046896061984277,67.98692037317043,0.8328736774639919,6.1411476885852165,0.824692719761948,70.17953586715431,0.001,0.001,-6.42219897782459,5.487715984393153
5,27801,6.051505234706065,68.38126072561928,0.8316286533333552,6.107193306305345,0.8262541594328805,69.55445565803922,0.001,0.001,-6.380051539531719,5.455763999496961
