,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,4633,0.7279548885648469,1.0352751701390113,0.7841500253975926,0.7638467800338489,0.7594013638063669,1.1196288360828033,0.0001,0.0001,-0.7804067483313377,13.725430375653069
1,9267,0.6798276549744379,0.8981401368211591,0.8121571376953617,0.7354378122971675,0.7807394041209785,1.0203319920952532,0.001,0.001,-0.7630259934380914,13.186660719475334
2,13900,0.6857156048114267,0.9177431507057996,0.8057296909151691,0.7258193345973348,0.7849575732822118,1.0007026878601657,0.001,0.001,-0.7546393936125615,13.045488486203539
3,18534,0.6899478907249563,0.9353159479081395,0.8042456097691361,0.7158392422123966,0.789071269869471,0.9815595480865718,0.001,0.001,-0.7456809796114054,12.79945072873669
4,23167,0.6937237728398244,0.9482349161089784,0.8012887903965018,0.7093206400145765,0.7914930213236757,0.97028989666689,0.001,0.001,-0.7436432194029289,12.671175303598142
5,27801,0.6943829546084013,0.9561524213161143,0.7993654585569396,0.7049333588149468,0.7937291574280491,0.9598840086557567,0.001,0.001,-0.7380767161439471,12.569016698904278
