,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,4633,0.9722140370554062,1.630602297947285,0.6444199896038565,1.0698144626486692,0.5843388453837937,1.9904913614030864,0.1,0.01,-1.0729504290118168,22.17824535488179
1,9267,0.8534832058313995,1.2859960159228112,0.7235409603080114,1.034607385786315,0.6059927444662379,1.8867965643655886,0.01,0.01,-1.0228232923709681,21.016837894534284
2,13900,0.8619287320794442,1.3134741518983692,0.7221881063558111,1.0202140548866017,0.6141656388188662,1.8476587343665656,0.01,0.01,-1.0006492470876485,21.011528158250062
3,18534,0.8727173113849571,1.354768743510456,0.7119967406276273,1.0053163950230104,0.6235028315560693,1.802945387264599,0.01,0.01,-0.9892918790676486,20.684377266895517
4,23167,0.874587808697339,1.3705338755943544,0.7098446606442486,0.9985809817342194,0.6273447909774503,1.7845472594766396,0.01,0.01,-0.9753147774688127,20.476093463854706
5,27801,0.8818230252334011,1.3960343255550909,0.7059104288538486,0.9950179847203565,0.6304824009185932,1.7695220751072605,0.01,0.01,-0.9746769034855756,20.435096805563774
