,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,353,10.578727525515104,488.18065464026614,0.5151621425942936,11.661147710314816,0.5386256947234986,350.3154555074393,0.09999999999999999,0.01,-14.043245116181287,19.39406943254077
1,706,10.533908749510095,449.47446707863895,0.5508826999996816,10.912794669458345,0.585970487848561,314.36717538036993,0.09999999999999999,0.01,-13.153251066823206,18.33860257518746
2,1059,5.812408010278748,227.21505518070703,0.7611237878156962,10.993415123008434,0.5706907400476433,325.96888737364924,0.09999999999999999,0.09999999999999999,-12.1183741867068,17.70828932074347
3,1412,5.798843135365755,226.08888539567891,0.7612918067719874,10.242607121081418,0.5985891651190236,304.7859793203634,0.09999999999999999,0.09999999999999999,-11.282446502701642,16.580749942634093
4,1765,6.0744157908642045,253.41388675305433,0.7571209157045704,10.138554211929733,0.5900112246528968,311.29909695032336,0.09999999999999999,0.09999999999999999,-10.77217345378574,16.446962057947633
5,2118,4.96173793026986,250.76298374526976,0.7687686543372849,9.804186613326003,0.57977482026806,319.0714644701907,0.01,0.09999999999999999,-10.520930304704425,15.61039411583749
