,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,353,0.07362805961366851,0.027899613101492134,0.9999559840601442,4.393666222218194,0.9594594597288969,44.894490912233955,9.999999999999999e-05,0.01,-4.82813847002477,7.580384491565963
1,706,0.6316187603076896,1.4846360988806349,0.9984712385729027,3.877463246882522,0.9662406005420705,37.38507286857262,0.001,0.01,-4.9059872027519305,6.589338809271488
2,1059,0.7896540110960695,2.846915792308994,0.9968386825712438,3.126110796989199,0.9762161201827204,26.338207857471843,0.001,0.01,-3.844985077618947,5.227751821847912
3,1412,0.7996451316378789,2.8046118076816136,0.9967024351416229,2.886683868464902,0.9789514993585912,23.309055933707825,0.001,0.01,-3.4860457657300636,4.890088272268037
4,1765,0.822662409670714,2.7949509911244412,0.9972451750607938,2.7520087967946716,0.9818751151717893,20.07145123779701,0.001,0.01,-3.202919982134266,4.66746701650709
5,2118,0.829305567894985,2.637862456290244,0.997454948529042,2.66444542106574,0.9821009515972514,19.821360556154318,0.001,0.01,-2.9973770502890105,4.516673575930474
