,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,353,10.629944611567396,421.44109472983286,0.5449524632500402,14.462628748329829,0.30235970940052415,992.4887001859635,0.09999999999999999,0.01,-14.16524572131433,22.258332892857712
1,706,6.036828911393062,285.5247072183612,0.7456331844315112,13.552691491017633,0.536051666366152,660.0299392198657,0.09999999999999999,0.09999999999999999,-13.165137430672582,20.80992381169611
2,1059,6.353477787309371,257.9225437564713,0.751949130990362,12.148441202412647,0.5784113538957872,599.7674919629198,0.09999999999999999,0.09999999999999999,-12.250528763032232,18.579532256108056
3,1412,6.153693252328698,241.1842342686878,0.7502356742829204,11.617586733679268,0.5696461622006646,612.2371755944341,0.09999999999999999,0.09999999999999999,-11.293889135410184,17.436490336477725
4,1765,6.274126066499016,240.87799872969947,0.7624654829377631,11.140707659134614,0.597345725671687,572.830759257083,0.09999999999999999,0.09999999999999999,-10.93531517279271,16.734701082956395
5,2118,6.228913879448072,236.6613521690744,0.761652098760524,10.738230936119628,0.6043736458721631,562.8325818599782,0.09999999999999999,0.09999999999999999,-10.349324597689241,15.860608507713133
