,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,353,8.70586098880538,235.6550198042872,0.6936230826113889,12.005136233896948,0.3978442471265671,397.4208048054885,0.09999999999999999,0.01,-11.641243193629503,20.401023742479047
1,706,6.354051746180048,230.4886383392805,0.8225923506905011,13.51869830889078,0.17460344505098446,544.758995635576,0.09999999999999999,0.09999999999999999,-13.709427935603617,23.733407140016418
2,1059,6.54968429845223,278.38355116609847,0.765324918394123,11.562400678826519,0.392287067855409,401.0885247398295,0.09999999999999999,0.09999999999999999,-12.539106931356809,20.034588706251853
3,1412,6.772113646290806,291.93854540941095,0.7392129518651924,10.467692316259622,0.5048035937863524,326.82798985992434,0.09999999999999999,0.09999999999999999,-12.026236822908807,17.952535162257877
4,1765,6.48025692966492,261.26790187495993,0.7458245946475947,9.95938307657863,0.5330815602051655,308.16462557452246,0.09999999999999999,0.09999999999999999,-10.893294815256848,16.929081048043663
5,2118,5.197672661724858,256.06842819033085,0.7665600144990073,9.913202753969863,0.49481675897096045,333.41926779898404,0.01,0.09999999999999999,-10.526197531633791,16.443429823777862
