,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,353,10.984100872968954,506.71409575924923,0.49675560846175204,11.998325414283164,0.5285900108234993,357.9354185971697,0.09999999999999999,0.01,-14.206654982095557,19.991949810172226
1,706,10.989800678021759,466.78745050405604,0.5335834740358335,11.352272031443468,0.5644034195742171,330.74276730233214,0.09999999999999999,0.01,-13.419541085735371,19.02038072542171
2,1059,6.047165228848354,230.461549617808,0.7577106764204353,10.856377969921175,0.578004009936656,320.4160175169654,0.09999999999999999,0.09999999999999999,-11.97120434119471,17.633583522071
3,1412,6.045200210600065,229.38013414181353,0.7578168546960425,10.19025281891609,0.6023328172177571,301.9434734087192,0.09999999999999999,0.09999999999999999,-11.17381762708117,16.6258788982115
4,1765,6.315943654479745,256.51079231813617,0.7541527532355204,10.157629668547335,0.5934763333184008,308.66808541228085,0.09999999999999999,0.09999999999999999,-10.71395089590327,16.628984849512374
5,2118,6.44361146579438,269.82273400892086,0.7511934459248014,9.759021172506975,0.6014516400180683,302.6125396929951,0.09999999999999999,0.09999999999999999,-10.61208071568064,15.96320333929607
