,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,353,1.2213247462322734,2.6827185933905953,0.9975132462973697,3.9219649883479386,0.9653396620904622,42.60352807858761,9.999999999999999e-05,9.999999999999999e-05,-4.7688978938707,6.546951571126828
1,706,1.4477034963016637,4.3600872080141135,0.9964550303258247,3.2945006490230275,0.9644165367357572,43.73820821563282,9.999999999999999e-05,9.999999999999999e-05,-3.259839066398083,5.574027929376154
2,1059,1.4497099901138557,4.581802900133778,0.9959406114577722,2.971823807957114,0.9746957255428657,31.10331382678619,9.999999999999999e-05,9.999999999999999e-05,-3.027372963199624,5.107807450585048
3,1412,1.5201192741653768,5.081569345911406,0.9953371479508769,2.999362556375753,0.9745297997656579,31.30726519987094,9.999999999999999e-05,9.999999999999999e-05,-2.542638540609957,5.174832774740619
4,1765,1.554547546146649,5.460147151714814,0.9948695634939284,2.8643881681032637,0.9730788788806495,33.090696995186875,9.999999999999999e-05,9.999999999999999e-05,-2.5467793466517397,4.8757637891339884
5,2118,1.5915098188239758,5.781247791872085,0.9943297832666357,2.809578515876488,0.9741164761223913,31.81531118278698,9.999999999999999e-05,9.999999999999999e-05,-2.4106958333863666,4.745487978491561
