,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,325,17.86743723144105,728.0789982453648,0.8752203535440504,24.85185888765381,0.8166606281976674,1074.8325793637227,0.09999999999999999,0.01,-27.81501077267538,12.3471021132819
1,649,18.844225036585296,719.8340922507705,0.8790890632747933,24.298137599956934,0.8257892799338132,1021.315584103952,0.09999999999999999,0.01,-25.825571213954323,11.995697264326996
2,974,18.395790314754187,663.3141691002363,0.8873979433706812,23.54735878271673,0.8312418978115095,989.3494478607911,0.09999999999999999,0.01,-24.40032698322551,11.508687992790728
3,1298,18.42421473085209,679.4808168254117,0.884250801679221,22.835924230289802,0.8453067575225712,906.8937849389816,0.09999999999999999,0.01,-23.715582905915163,11.184117026183591
4,1623,12.335304872861274,347.49675975133863,0.9401628318076208,22.337006450682516,0.85486089754643,850.8823518000162,0.01,0.01,-22.651659901570856,10.834018228655863
5,1947,12.788732659058297,364.80881608012885,0.9363137561155105,21.031780131050287,0.8673828721908556,777.4718989688263,0.01,0.01,-22.773828876343096,10.382892865166587
