,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,325,15.113721063860357,439.9564401325564,0.9341072426869985,24.493040225037163,0.8072247385396165,1063.2445384894843,0.09999999999999999,0.01,-26.302696419701544,11.805611262588553
1,649,6.716534287893517,112.7059107390249,0.9815198317808584,20.37486784148158,0.8532914179288195,809.165540510888,0.01,0.01,-22.58151823118679,9.87983352773682
2,974,7.128767425927264,124.89834312409712,0.97910437173709,19.322346366115248,0.8659938444388775,739.1057957590506,0.01,0.01,-20.0513838153426,9.309620117998529
3,1298,7.5823477514679105,138.54667842328453,0.9763952414078235,18.56250794844287,0.8739027268264038,695.4846592066242,0.01,0.01,-20.03645917167588,8.890717771514545
4,1623,7.917185803549492,149.79754692923234,0.9747005669214314,18.31494049590138,0.8782882375915886,671.2965432925513,0.01,0.01,-19.33685066842313,8.762895622912884
5,1947,8.033936470167104,158.3361458821998,0.972639184015178,17.36189250018153,0.8880928741070148,617.2194477776588,0.01,0.01,-18.05282310925011,8.426274252827362
