,Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE,opt_alpha,opt_gamma,best_score,aavre%
0,325,6.036184953054841,94.42713096772724,0.983346015737899,25.61110631309942,0.8138033855176601,1142.495901929444,0.01,0.01,-26.55750508497614,12.385597241256994
1,649,7.446115836956602,154.5834163578581,0.9706369279449242,22.731718808587242,0.8506972176583395,916.116640714698,0.01,0.01,-21.93845865105802,11.051706460994465
2,974,14.261036263877191,422.2847262654624,0.9222758108659441,19.962268302517685,0.8862702592508906,697.8417040213126,0.09999999999999999,0.01,-20.7494001469942,10.041016783966192
3,1298,8.027068304135275,164.54681521184924,0.9705217632274666,18.290168667145224,0.9054377715056858,580.2305204766039,0.01,0.01,-19.30305337867131,8.795212518349835
4,1623,8.446370957066934,175.80721890668914,0.9686019856938679,17.541489795740635,0.9143717529090166,525.4119236423026,0.01,0.01,-19.556718081293297,8.600458515444224
5,1947,8.621128774397175,180.83969852623812,0.9682709918206597,16.33736254403188,0.9216009459202411,481.0538486443045,0.01,0.01,-18.712787618655447,8.111635493756895
